3.42401928318329e-05,0.000102442764318704,0.229725764036871,0.770135641032798,1.91197318026532e-06
1.70436419863593e-05,4.93593836498117e-06,0.0650124377013202,0.934963357229665,2.22548866390356e-06
1.15633542789972e-05,1.78217504478579e-05,0.00423433287800574,0.995736247099729,3.49175385356866e-08
2.31928076794118e-05,3.78270693787344e-05,6.48002232630505e-08,0.966263587979436,0.0336753273432824
4.7814003805e-05,6.98896488755168e-05,1.24665797925322e-05,0.84897085726753,0.150898972499997
6.86039161595095e-05,9.45046373942393e-05,1.82802478633169e-05,0.642695929871028,0.357122681327555
6.98648487455478e-05,9.3473494188856e-05,2.94502038886374e-05,0.419841399518785,0.579965811934392
5.57250716968251e-05,7.30873604275634e-05,4.08569682658968e-05,0.220682890385774,0.779147440213836
3.74566210750534e-05,4.81804014870129e-05,4.42158368414763e-05,0.0787867514436808,0.921083395696916
2.79976721486289e-05,3.52926189068952e-05,4.68673952535488e-05,0.01216882683308,0.987721015480611
2.86860094954524e-05,3.58339040977785e-05,5.38366286716333e-05,2.65215450084033e-08,0.99988161693619
3.43175239740211e-05,4.28703469801133e-05,6.33022049204998e-05,7.00311008926676e-06,0.999852506814036
3.59163034452144e-05,4.48909010219247e-05,6.51830442820401e-05,8.6007550353771e-06,0.999845408996215
3.13329965939524e-05,3.91241622878294e-05,5.86464096390486e-05,2.28626326134968e-07,0.999870667805153
1,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,1,0
0,0,0,0,1
3.38102924484907e-05,4.22323743984995e-05,6.24081175218601e-05,6.30132436551636e-06,0.999855247891266
3.26896677892063e-05,4.08236699656662e-05,6.08099647228832e-05,2.63048891429718e-06,0.999863046208608
2.6921725903355e-05,3.3586985381418e-05,5.14177665321428e-05,2.12705812854435e-08,0.999888052251602
2.97789637664387e-05,3.71610296464538e-05,5.61085191831223e-05,3.45025022446708e-07,0.999876606462382
1.72537330688282e-05,2.14388607916541e-05,3.4631318091327e-05,6.96522563890967e-09,0.999926669122823
3.160730699e-05,3.94761866837207e-05,5.76131418566141e-05,1.3014835060863e-07,0.999871173216119
2.36739973424412e-05,2.9491562720503e-05,4.60689812136318e-05,3.81047731197456e-08,0.99990072735395
3.18392549170985e-05,3.97545168917003e-05,5.89414664159481e-05,3.49860453485347e-06,0.99986596615724
